STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       4005;19500331;    5;   0.0;   0;   0;-999;eor
       4005;19500401;    5;   0.0;   0;   0;-999;eor
       4005;19500402;    5;   5.2;   1;   0;-999;eor
       4005;19500403;    5;   5.9;   1;   0;-999;eor
       4005;19500404;    5;   4.2;   1;   0;-999;eor
       4005;19500405;    5;   5.5;   8;   0;-999;eor
       4005;19500406;    5;   0.0;   1;   0;-999;eor
       4005;19500407;    5;   0.0;   0;   0;-999;eor
       4005;19500408;    5;   0.0;   0;   0;-999;eor
       4005;19500409;    5;   9.8;   1;   0;-999;eor
       4005;19500410;    5;   4.7;   8;   0;-999;eor
       4005;19500411;    5;   8.1;   8;   0;-999;eor
       4005;19500412;    5;   8.7;   1;   0;-999;eor
       4005;19500413;    5;  18.5;   1;   0;-999;eor
       4005;19500414;    5;   0.5;   1;   0;-999;eor
       4005;19500415;    5;   2.6;   1;   0;-999;eor
       4005;19500416;    5;   1.9;   1;   0;-999;eor
       4005;19500417;    5;   0.1;   1;   0;-999;eor
       4005;19500418;    5;   0.0;   0;   0;-999;eor
       4005;19500419;    5;   0.0;   0;   0;-999;eor
       4005;19500420;    5;   0.0;   0;   0;-999;eor
       4005;19500421;    5;   0.0;   0;   0;-999;eor
       4005;19500422;    5;  12.1;   1;   0;-999;eor
       4005;19500423;    5;  13.8;   1;   0;-999;eor
       4005;19500424;    5;  16.2;   8;   0;-999;eor
       4005;19500425;    5;   6.8;   8;   0;-999;eor
       4005;19500426;    5;   0.0;   0;   0;-999;eor
       4005;19500427;    5;   2.6;   8;   0;-999;eor
       4005;19500428;    5;   0.0;   0;   0;-999;eor
       4005;19500429;    5;   1.5;   1;   0;-999;eor
       4005;19500430;    5;   0.5;   1;   0;-999;eor
       4005;19500501;    5;   0.0;   0;   0;-999;eor
       4005;19500502;    5;   0.0;   0;   0;-999;eor
       4005;19500503;    5;   0.6;   1;   0;-999;eor
       4005;19500504;    5;   0.0;   1;   0;-999;eor
       4005;19500505;    5;   4.1;   1;   0;-999;eor
       4005;19500506;    5;   0.0;   0;   0;-999;eor
       4005;19500507;    5;  19.3;   1;   0;-999;eor
       4005;19500508;    5;   0.2;   1;   0;-999;eor
       4005;19500509;    5;   0.0;   1;   0;-999;eor
       4005;19500510;    5;   0.0;   0;   0;-999;eor
       4005;19500511;    5;   0.0;   0;   0;-999;eor
       4005;19500512;    5;   0.0;   0;   0;-999;eor
       4005;19500513;    5;   0.0;   0;   0;-999;eor
       4005;19500514;    5;   1.6;   1;   0;-999;eor
       4005;19500515;    5;   0.0;   1;   0;-999;eor
       4005;19500516;    5;   0.0;   0;   0;-999;eor
       4005;19500517;    5;   0.0;   0;   0;-999;eor
       4005;19500518;    5;   0.3;   1;   0;-999;eor
       4005;19500519;    5;   0.0;   1;   0;-999;eor
       4005;19500520;    5;   0.0;   0;   0;-999;eor
       4005;19500521;    5;   0.0;   0;   0;-999;eor
       4005;19500522;    5;  12.2;   1;   0;-999;eor
       4005;19500523;    5;   3.5;   1;   0;-999;eor
       4005;19500524;    5;   0.1;   1;   0;-999;eor
       4005;19500525;    5;   0.0;   0;   0;-999;eor
       4005;19500526;    5;   3.8;   1;   0;-999;eor
       4005;19500527;    5;   9.7;   1;   0;-999;eor
       4005;19500528;    5;   9.7;   1;   0;-999;eor
       4005;19500529;    5;   0.0;   0;   0;-999;eor
       4005;19500530;    5;   0.0;   0;   0;-999;eor
       4005;19500531;    5;   0.0;   0;   0;-999;eor
       4005;19500601;    5;   0.0;   0;   0;-999;eor
       4005;19500602;    5;   0.0;   0;   0;-999;eor
       4005;19500603;    5;   0.0;   0;   0;-999;eor
       4005;19500604;    5;   0.0;   0;   0;-999;eor
       4005;19500605;    5;   0.0;   0;   0;-999;eor
       4005;19500606;    5;   0.0;   0;   0;-999;eor
       4005;19500607;    5;   0.0;   0;   0;-999;eor
       4005;19500608;    5;   0.0;   0;   0;-999;eor
       4005;19500609;    5;   0.0;   1;   0;-999;eor
       4005;19500610;    5;   0.0;   0;   0;-999;eor
       4005;19500611;    5;   0.0;   0;   0;-999;eor
       4005;19500612;    5;   0.0;   0;   0;-999;eor
       4005;19500613;    5;   0.2;   1;   0;-999;eor
       4005;19500614;    5;   5.4;   1;   0;-999;eor
       4005;19500615;    5;   7.0;   1;   0;-999;eor
       4005;19500616;    5;   6.4;   1;   0;-999;eor
       4005;19500617;    5;   8.0;   1;   0;-999;eor
       4005;19500618;    5;  10.1;   1;   0;-999;eor
       4005;19500619;    5;   0.0;   0;   0;-999;eor
       4005;19500620;    5;   0.2;   1;   0;-999;eor
       4005;19500621;    5;   6.0;   1;   0;-999;eor
       4005;19500622;    5;   0.5;   1;   0;-999;eor
       4005;19500623;    5;   3.0;   1;   0;-999;eor
       4005;19500624;    5;   0.0;   0;   0;-999;eor
       4005;19500625;    5;  15.7;   1;   0;-999;eor
       4005;19500626;    5;   5.2;   1;   0;-999;eor
       4005;19500627;    5;   0.0;   1;   0;-999;eor
       4005;19500628;    5;   0.0;   0;   0;-999;eor
       4005;19500629;    5;   0.0;   0;   0;-999;eor
       4005;19500630;    5;   0.0;   0;   0;-999;eor
       4005;19500701;    5;   3.8;   1;   0;-999;eor
       4005;19500702;    5;   0.1;   1;   0;-999;eor
       4005;19500703;    5;   0.0;   1;   0;-999;eor
       4005;19500704;    5;   0.0;   0;   0;-999;eor
       4005;19500705;    5;  12.2;   1;   0;-999;eor
       4005;19500706;    5;   2.7;   1;   0;-999;eor
       4005;19500707;    5;  12.6;   1;   0;-999;eor
       4005;19500708;    5;   2.1;   1;   0;-999;eor
       4005;19500709;    5;   0.0;   0;   0;-999;eor
       4005;19500710;    5;  13.6;   1;   0;-999;eor
       4005;19500711;    5;   3.4;   1;   0;-999;eor
       4005;19500712;    5;   0.1;   1;   0;-999;eor
       4005;19500713;    5;   0.0;   0;   0;-999;eor
       4005;19500714;    5;  44.2;   1;   0;-999;eor
       4005;19500715;    5;   6.3;   1;   0;-999;eor
       4005;19500716;    5;   0.0;   0;   0;-999;eor
       4005;19500717;    5;   9.0;   1;   0;-999;eor
       4005;19500718;    5;   0.3;   1;   0;-999;eor
       4005;19500719;    5;   0.0;   0;   0;-999;eor
       4005;19500720;    5;   0.0;   0;   0;-999;eor
       4005;19500721;    5;   0.0;   0;   0;-999;eor
       4005;19500722;    5;   7.4;   1;   0;-999;eor
       4005;19500723;    5;  16.4;   1;   0;-999;eor
       4005;19500724;    5;   0.0;   1;   0;-999;eor
       4005;19500725;    5;   0.0;   0;   0;-999;eor
       4005;19500726;    5;   0.0;   0;   0;-999;eor
       4005;19500727;    5;   4.1;   1;   0;-999;eor
       4005;19500728;    5;   5.8;   1;   0;-999;eor
       4005;19500729;    5;  15.8;   1;   0;-999;eor
       4005;19500730;    5;   0.0;   0;   0;-999;eor
       4005;19500731;    5;   6.6;   1;   0;-999;eor
       4005;19500801;    5;   7.9;   1;   0;-999;eor
       4005;19500802;    5;  16.8;   1;   0;-999;eor
       4005;19500803;    5;   5.6;   1;   0;-999;eor
       4005;19500804;    5;  21.2;   1;   0;-999;eor
       4005;19500805;    5;   2.9;   1;   0;-999;eor
       4005;19500806;    5;   0.0;   0;   0;-999;eor
       4005;19500807;    5;   0.0;   0;   0;-999;eor
       4005;19500808;    5;   0.0;   0;   0;-999;eor
       4005;19500809;    5;   0.0;   0;   0;-999;eor
       4005;19500810;    5;   0.0;   0;   0;-999;eor
       4005;19500811;    5;   0.0;   1;   0;-999;eor
       4005;19500812;    5;   0.0;   1;   0;-999;eor
       4005;19500813;    5;   5.4;   1;   0;-999;eor
       4005;19500814;    5;   4.4;   1;   0;-999;eor
       4005;19500815;    5;   0.0;   0;   0;-999;eor
       4005;19500816;    5;   8.6;   1;   0;-999;eor
       4005;19500817;    5;   3.7;   1;   0;-999;eor
       4005;19500818;    5;   2.1;   1;   0;-999;eor
       4005;19500819;    5;   1.0;   1;   0;-999;eor
       4005;19500820;    5;   0.0;   0;   0;-999;eor
       4005;19500821;    5;   0.0;   0;   0;-999;eor
       4005;19500822;    5;   0.0;   0;   0;-999;eor
       4005;19500823;    5;   0.0;   0;   0;-999;eor
       4005;19500824;    5;   8.6;   1;   0;-999;eor
       4005;19500825;    5;   8.0;   1;   0;-999;eor
       4005;19500826;    5;   0.9;   1;   0;-999;eor
       4005;19500827;    5;   0.2;   1;   0;-999;eor
       4005;19500828;    5;   0.0;   0;   0;-999;eor
       4005;19500829;    5;   0.5;   1;   0;-999;eor
       4005;19500830;    5;   0.0;   0;   0;-999;eor
       4005;19500831;    5;   0.0;   1;   0;-999;eor
       4005;19500901;    5;  57.1;   1;   0;-999;eor
       4005;19500902;    5;   1.3;   1;   0;-999;eor
       4005;19500903;    5;   8.0;   1;   0;-999;eor
       4005;19500904;    5;   6.5;   1;   0;-999;eor
       4005;19500905;    5;   0.8;   1;   0;-999;eor
       4005;19500906;    5;   6.4;   1;   0;-999;eor
       4005;19500907;    5;  11.2;   1;   0;-999;eor
       4005;19500908;    5;   3.1;   1;   0;-999;eor
       4005;19500909;    5;  12.2;   1;   0;-999;eor
       4005;19500910;    5;   0.0;   1;   0;-999;eor
       4005;19500911;    5;   0.0;   0;   0;-999;eor
       4005;19500912;    5;   0.0;   0;   0;-999;eor
       4005;19500913;    5;   0.0;   0;   0;-999;eor
       4005;19500914;    5;   1.6;   1;   0;-999;eor
       4005;19500915;    5;  25.5;   1;   0;-999;eor
       4005;19500916;    5;  21.8;   1;   0;-999;eor
       4005;19500917;    5;   2.4;   1;   0;-999;eor
       4005;19500918;    5;   3.7;   1;   0;-999;eor
       4005;19500919;    5;   0.6;   1;   0;-999;eor
       4005;19500920;    5;   4.5;   1;   0;-999;eor
       4005;19500921;    5;   9.4;   1;   0;-999;eor
       4005;19500922;    5;   0.0;   0;   0;-999;eor
       4005;19500923;    5;  12.8;   1;   0;-999;eor
       4005;19500924;    5;   0.0;   0;   0;-999;eor
       4005;19500925;    5;   0.0;   0;   0;-999;eor
       4005;19500926;    5;   1.2;   1;   0;-999;eor
       4005;19500927;    5;   0.0;   1;   0;-999;eor
       4005;19500928;    5;   0.0;   0;   0;-999;eor
       4005;19500929;    5;   0.0;   0;   0;-999;eor
       4005;19500930;    5;   3.0;   1;   0;-999;eor
       4005;19501001;    5;  15.5;   1;   0;-999;eor
       4005;19501002;    5;   3.4;   1;   0;-999;eor
       4005;19501003;    5;   0.8;   1;   0;-999;eor
       4005;19501004;    5;   0.0;   0;   0;-999;eor
       4005;19501005;    5;   0.0;   0;   0;-999;eor
       4005;19501006;    5;   0.0;   0;   0;-999;eor
       4005;19501007;    5;   0.0;   0;   0;-999;eor
       4005;19501008;    5;   0.0;   1;   0;-999;eor
       4005;19501009;    5;   0.2;   1;   0;-999;eor
       4005;19501010;    5;   2.6;   1;   0;-999;eor
       4005;19501011;    5;   2.4;   1;   0;-999;eor
       4005;19501012;    5;   0.0;   0;   0;-999;eor
       4005;19501013;    5;   0.0;   0;   0;-999;eor
       4005;19501014;    5;   0.0;   0;   0;-999;eor
       4005;19501015;    5;   0.0;   0;   0;-999;eor
       4005;19501016;    5;   0.0;   1;   0;-999;eor
       4005;19501017;    5;   4.3;   1;   0;-999;eor
       4005;19501018;    5;  10.7;   1;   0;-999;eor
       4005;19501019;    5;   0.6;   1;   0;-999;eor
       4005;19501020;    5;   0.0;   0;   0;-999;eor
       4005;19501021;    5;   0.0;   0;   0;-999;eor
       4005;19501022;    5;   0.0;   0;   0;-999;eor
       4005;19501023;    5;   0.0;   0;   0;-999;eor
       4005;19501024;    5;   0.0;   1;   0;-999;eor
       4005;19501025;    5;  17.8;   8;   0;-999;eor
       4005;19501026;    5;  13.4;   7;   5;-999;eor
       4005;19501027;    5;   1.8;   7;  15;-999;eor
       4005;19501028;    5;   0.0;   1;  12;-999;eor
       4005;19501029;    5;   0.0;   1;   8;-999;eor
       4005;19501030;    5;   2.1;   7;   5;-999;eor
       4005;19501031;    5;   0.0;   0;   5;-999;eor
       4005;19501101;    5;   0.0;   0;   0;-999;eor
       4005;19501102;    5;   2.8;   1;   1;-999;eor
       4005;19501103;    5;   8.3;   1;   0;-999;eor
       4005;19501104;    5;  33.1;   8;   0;-999;eor
       4005;19501105;    5;  11.2;   7;  14;-999;eor
       4005;19501106;    5;   0.7;   8;  15;-999;eor
       4005;19501107;    5;   1.5;   8;   9;-999;eor
       4005;19501108;    5;   0.2;   1;   5;-999;eor
       4005;19501109;    5;   0.0;   0;   0;-999;eor
       4005;19501110;    5;   0.0;   0;   0;-999;eor
       4005;19501111;    5;   0.0;   0;   0;-999;eor
       4005;19501112;    5;   1.6;   1;   0;-999;eor
       4005;19501113;    5;   8.4;   1;   0;-999;eor
       4005;19501114;    5;  15.4;   1;   0;-999;eor
       4005;19501115;    5;   3.6;   8;   0;-999;eor
       4005;19501116;    5;  14.4;   1;   0;-999;eor
       4005;19501117;    5;  12.6;   1;   0;-999;eor
       4005;19501118;    5;   0.5;   1;   0;-999;eor
       4005;19501119;    5;   0.0;   0;   0;-999;eor
       4005;19501120;    5;   0.1;   1;   0;-999;eor
       4005;19501121;    5;   0.0;   0;   0;-999;eor
       4005;19501122;    5;  15.7;   1;   0;-999;eor
       4005;19501123;    5;   0.4;   1;   0;-999;eor
       4005;19501124;    5;   2.5;   1;   0;-999;eor
       4005;19501125;    5;  23.1;   8;   0;-999;eor
       4005;19501126;    5;   5.3;   8;   0;-999;eor
       4005;19501127;    5;   0.0;   0;   0;-999;eor
       4005;19501128;    5;   0.5;   1;   0;-999;eor
       4005;19501129;    5;   1.5;   1;   0;-999;eor
       4005;19501130;    5;   2.8;   1;   0;-999;eor
       4005;19501201;    5;   0.0;   0;   0;-999;eor
       4005;19501202;    5;   0.0;   0;   0;-999;eor
       4005;19501203;    5;   8.9;   8;   0;-999;eor
       4005;19501204;    5;   1.4;   7;   0;-999;eor
       4005;19501205;    5;   0.7;   7;   0;-999;eor
       4005;19501206;    5;   0.0;   0;   0;-999;eor
       4005;19501207;    5;   0.0;   0;   0;-999;eor
       4005;19501208;    5;   0.0;   0;   0;-999;eor
       4005;19501209;    5;   2.8;   7;   0;-999;eor
       4005;19501210;    5;   4.4;   7;   3;-999;eor
       4005;19501211;    5;   3.0;   8;   9;-999;eor
       4005;19501212;    5;   0.0;   7;   5;-999;eor
       4005;19501213;    5;   0.0;   0;   4;-999;eor
       4005;19501214;    5;   0.0;   0;   4;-999;eor
       4005;19501215;    5;   6.0;   7;   0;-999;eor
       4005;19501216;    5;   5.6;   7;   6;-999;eor
       4005;19501217;    5;   0.0;   0;  11;-999;eor
       4005;19501218;    5;   0.0;   0;  11;-999;eor
       4005;19501219;    5;   1.5;   7;  11;-999;eor
       4005;19501220;    5;   6.9;   7;  12;-999;eor
       4005;19501221;    5;   0.0;   0;  22;-999;eor
       4005;19501222;    5;   0.0;   0;  22;-999;eor
       4005;19501223;    5;   0.0;   0;  20;-999;eor
       4005;19501224;    5;   0.0;   0;  19;-999;eor
       4005;19501225;    5;   0.0;   7;  19;-999;eor
       4005;19501226;    5;   0.0;   7;  18;-999;eor
       4005;19501227;    5;   0.0;   0;  16;-999;eor
       4005;19501228;    5;   0.0;   8;  14;-999;eor
       4005;19501229;    5;   0.8;   7;  14;-999;eor
       4005;19501230;    5;   0.1;   7;  15;-999;eor
       4005;19501231;    5;   0.0;   0;  16;-999;eor
       4005;19510101;    5;   0.0;   0;  15;-999;eor
       4005;19510102;    5;   0.7;   7;  14;-999;eor
       4005;19510103;    5;   7.0;   8;  15;-999;eor
       4005;19510104;    5;   0.0;   0;  18;-999;eor
       4005;19510105;    5;   0.0;   1;  17;-999;eor
       4005;19510106;    5;   0.0;   0;  14;-999;eor
       4005;19510107;    5;   0.1;   1;  13;-999;eor
       4005;19510108;    5;   0.0;   0;  12;-999;eor
       4005;19510109;    5;   0.0;   1;  10;-999;eor
       4005;19510110;    5;   0.0;   0;   9;-999;eor
       4005;19510111;    5;   0.0;   0;   8;-999;eor
       4005;19510112;    5;   2.9;   7;   6;-999;eor
       4005;19510113;    5;   1.7;   8;   5;-999;eor
       4005;19510114;    5;   0.0;   0;   3;-999;eor
       4005;19510115;    5;  11.3;   8;   2;-999;eor
       4005;19510116;    5;   4.7;   7;   2;-999;eor
       4005;19510117;    5;  10.8;   8;  11;-999;eor
       4005;19510118;    5;  11.7;   8;   0;-999;eor
       4005;19510119;    5;   8.1;   8;   0;-999;eor
       4005;19510120;    5;  67.9;   8;   0;-999;eor
       4005;19510121;    5;  19.8;   8;  16;-999;eor
       4005;19510122;    5;   1.0;   1;  35;-999;eor
       4005;19510123;    5;   0.5;   1;  26;-999;eor
       4005;19510124;    5;   0.0;   0;  19;-999;eor
       4005;19510125;    5;   0.0;   1;  14;-999;eor
       4005;19510126;    5;   0.0;   0;  13;-999;eor
       4005;19510127;    5;   0.0;   0;  12;-999;eor
       4005;19510128;    5;   0.0;   0;  10;-999;eor
       4005;19510129;    5;   0.4;   8;   8;-999;eor
       4005;19510130;    5;   0.0;   0;   8;-999;eor
       4005;19510131;    5;   0.4;   7;   7;-999;eor
       4005;19510201;    5;   0.2;   7;   7;-999;eor
       4005;19510202;    5;   0.1;   7;   7;-999;eor
       4005;19510203;    5;   0.0;   0;   6;-999;eor
       4005;19510204;    5;   0.0;   0;   5;-999;eor
       4005;19510205;    5;   5.9;   8;   5;-999;eor
       4005;19510206;    5;   5.7;   8;   4;-999;eor
       4005;19510207;    5;   2.7;   8;   6;-999;eor
       4005;19510208;    5;   0.0;   0;   5;-999;eor
       4005;19510209;    5;   0.0;   0;   3;-999;eor
       4005;19510210;    5;   0.0;   0;   2;-999;eor
       4005;19510211;    5;   0.0;   0;   1;-999;eor
       4005;19510212;    5;   0.0;   0;   0;-999;eor
       4005;19510213;    5;  17.3;   1;   0;-999;eor
       4005;19510214;    5;   1.5;   1;   0;-999;eor
       4005;19510215;    5;   0.0;   1;   0;-999;eor
       4005;19510216;    5;   0.1;   1;   0;-999;eor
       4005;19510217;    5;   4.9;   1;   0;-999;eor
       4005;19510218;    5;   9.7;   8;   0;-999;eor
       4005;19510219;    5;   0.0;   1;   3;-999;eor
       4005;19510220;    5;   0.0;   1;   0;-999;eor
       4005;19510221;    5;   8.9;   8;   0;-999;eor
       4005;19510222;    5;   0.4;   7;   5;-999;eor
       4005;19510223;    5;   0.0;   0;   0;-999;eor
       4005;19510224;    5;   0.0;   1;   0;-999;eor
       4005;19510225;    5;   2.0;   8;   0;-999;eor
       4005;19510226;    5;   6.2;   7;   0;-999;eor
       4005;19510227;    5;   1.9;   7;   8;-999;eor
       4005;19510228;    5;   1.6;   7;   7;-999;eor
       4005;19510301;    5;   0.0;   1;   6;-999;eor
       4005;19510302;    5;   0.0;   1;   5;-999;eor
       4005;19510303;    5;   0.1;   7;   3;-999;eor
       4005;19510304;    5;   5.8;   7;   3;-999;eor
       4005;19510305;    5;   0.3;   7;  15;-999;eor
       4005;19510306;    5;   0.0;   0;  11;-999;eor
       4005;19510307;    5;   0.0;   1;   7;-999;eor
       4005;19510308;    5;   0.0;   0;   3;-999;eor
       4005;19510309;    5;   7.6;   8;   0;-999;eor
       4005;19510310;    5;   2.4;   7;   4;-999;eor
       4005;19510311;    5;   1.0;   1;   0;-999;eor
       4005;19510312;    5;   1.5;   1;   0;-999;eor
       4005;19510313;    5;   3.1;   1;   0;-999;eor
       4005;19510314;    5;   9.4;   8;   0;-999;eor
       4005;19510315;    5;   0.0;   0;   0;-999;eor
       4005;19510316;    5;   0.0;   1;   0;-999;eor
       4005;19510317;    5;   0.1;   1;   0;-999;eor
