STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
        891;19680425;    5;   0.0;   0;   0;   0;eor
        891;19680426;    5;   0.0;   0;   0;   0;eor
        891;19680427;    5;   0.0;   0;   0;   0;eor
        891;19680428;    5;   0.0;   1;   0;   0;eor
        891;19680429;    5;   7.9;   1;   0;   0;eor
        891;19680430;    5;   3.1;   1;   0;   0;eor
        891;19680501;    5;   7.1;   1;   0;   0;eor
        891;19680502;    5;  12.6;   1;   0;   0;eor
        891;19680503;    5;   0.2;   1;   0;   0;eor
        891;19680504;    5;   3.2;   1;   0;   0;eor
        891;19680505;    5;   0.0;   0;   0;   0;eor
        891;19680506;    5;  13.2;   1;   0;   0;eor
        891;19680507;    5;  11.8;   1;   0;   0;eor
        891;19680508;    5;   1.3;   1;   0;   0;eor
        891;19680509;    5;   0.8;   1;   0;   0;eor
        891;19680510;    5;   4.2;   1;   0;   0;eor
        891;19680511;    5;   5.7;   1;   0;   0;eor
        891;19680512;    5;   0.0;   1;   0;   0;eor
        891;19680513;    5;   4.5;   1;   0;   0;eor
        891;19680514;    5;   0.3;   1;   0;   0;eor
        891;19680515;    5;   9.6;   1;   0;   0;eor
        891;19680516;    5;  15.8;   1;   0;   0;eor
        891;19680517;    5;   4.7;   1;   0;   0;eor
        891;19680518;    5;   2.7;   1;   0;   0;eor
        891;19680519;    5;   0.1;   1;   0;   0;eor
        891;19680520;    5;   0.0;   0;   0;   0;eor
        891;19680521;    5;   0.0;   0;   0;   0;eor
        891;19680522;    5;   0.0;   0;   0;   0;eor
        891;19680523;    5;   0.0;   0;   0;   0;eor
        891;19680524;    5;   0.0;   0;   0;   0;eor
        891;19680525;    5;   0.0;   0;   0;   0;eor
        891;19680526;    5;   0.0;   0;   0;   0;eor
        891;19680527;    5;   0.0;   0;   0;   0;eor
        891;19680528;    5;   0.0;   0;   0;   0;eor
        891;19680529;    5;   0.0;   0;   0;   0;eor
        891;19680530;    5;   0.0;   0;   0;   0;eor
        891;19680531;    5;   0.0;   0;   0;   0;eor
        891;19680601;    5;   0.0;   0;   0;   0;eor
        891;19680602;    5;   0.0;   1;   0;   0;eor
        891;19680603;    5;   4.8;   1;   0;   0;eor
        891;19680604;    5;   0.0;   1;   0;   0;eor
        891;19680605;    5;   7.3;   1;   0;   0;eor
        891;19680606;    5;   2.5;   1;   0;   0;eor
        891;19680607;    5;   3.0;   1;   0;   0;eor
        891;19680608;    5;   3.7;   1;   0;   0;eor
        891;19680609;    5;   0.0;   0;   0;   0;eor
        891;19680610;    5;   0.0;   0;   0;   0;eor
        891;19680611;    5;   0.0;   0;   0;   0;eor
        891;19680612;    5;   0.0;   0;   0;   0;eor
        891;19680613;    5;   0.0;   0;   0;   0;eor
        891;19680614;    5;   0.0;   0;   0;   0;eor
        891;19680615;    5;   0.0;   0;   0;   0;eor
        891;19680616;    5;   0.0;   1;   0;   0;eor
        891;19680617;    5;   2.7;   1;   0;   0;eor
        891;19680618;    5;   2.0;   1;   0;   0;eor
        891;19680619;    5;   0.0;   0;   0;   0;eor
        891;19680620;    5;   3.0;   1;   0;   0;eor
        891;19680621;    5;  14.1;   1;   0;   0;eor
        891;19680622;    5;   0.0;   1;   0;   0;eor
        891;19680623;    5;   6.3;   1;   0;   0;eor
        891;19680624;    5;   0.3;   1;   0;   0;eor
        891;19680625;    5;   5.6;   1;   0;   0;eor
        891;19680626;    5;   3.8;   1;   0;   0;eor
        891;19680627;    5;   9.3;   1;   0;   0;eor
        891;19680628;    5;  35.1;   1;   0;   0;eor
        891;19680629;    5;   0.0;   0;   0;   0;eor
        891;19680630;    5;   0.0;   0;   0;   0;eor
        891;19680701;    5;   0.0;   0;   0;   0;eor
        891;19680702;    5;   0.0;   0;   0;   0;eor
        891;19680703;    5;   0.0;   1;   0;   0;eor
        891;19680704;    5;   0.0;   0;   0;   0;eor
        891;19680705;    5;   0.0;   0;   0;   0;eor
        891;19680706;    5;  35.9;   1;   0;   0;eor
        891;19680707;    5;   2.5;   1;   0;   0;eor
        891;19680708;    5;   4.7;   1;   0;   0;eor
        891;19680709;    5;   1.5;   1;   0;   0;eor
        891;19680710;    5;   5.9;   1;   0;   0;eor
        891;19680711;    5;  12.8;   1;   0;   0;eor
        891;19680712;    5;   0.0;   0;   0;   0;eor
        891;19680713;    5;   0.0;   0;   0;   0;eor
        891;19680714;    5;   5.7;   1;   0;   0;eor
        891;19680715;    5;   9.1;   1;   0;   0;eor
        891;19680716;    5;   9.4;   1;   0;   0;eor
        891;19680717;    5;   0.0;   0;   0;   0;eor
        891;19680718;    5;   0.0;   1;   0;   0;eor
        891;19680719;    5;   1.0;   1;   0;   0;eor
        891;19680720;    5;   5.9;   1;   0;   0;eor
        891;19680721;    5;   0.0;   0;   0;   0;eor
        891;19680722;    5;   0.0;   1;   0;   0;eor
        891;19680723;    5;   0.0;   0;   0;   0;eor
        891;19680724;    5;   0.3;   1;   0;   0;eor
        891;19680725;    5;   2.0;   1;   0;   0;eor
        891;19680726;    5;   0.0;   0;   0;   0;eor
        891;19680727;    5;   0.0;   0;   0;   0;eor
        891;19680728;    5;   0.0;   0;   0;   0;eor
        891;19680729;    5;   0.0;   0;   0;   0;eor
        891;19680730;    5;   0.0;   0;   0;   0;eor
        891;19680731;    5;   0.0;   0;   0;   0;eor
        891;19680801;    5;   4.3;   1;   0;   0;eor
        891;19680802;    5;   0.0;   0;   0;   0;eor
        891;19680803;    5;   0.0;   0;   0;   0;eor
        891;19680804;    5;   0.0;   0;   0;   0;eor
        891;19680805;    5;   0.0;   0;   0;   0;eor
        891;19680806;    5;   0.0;   0;   0;   0;eor
        891;19680807;    5;   0.0;   1;   0;   0;eor
        891;19680808;    5;   0.0;   0;   0;   0;eor
        891;19680809;    5;   0.0;   1;   0;   0;eor
        891;19680810;    5;   0.0;   0;   0;   0;eor
        891;19680811;    5;   0.6;   1;   0;   0;eor
        891;19680812;    5;   0.3;   1;   0;   0;eor
        891;19680813;    5;   4.3;   1;   0;   0;eor
        891;19680814;    5;   1.9;   1;   0;   0;eor
        891;19680815;    5;   1.6;   1;   0;   0;eor
        891;19680816;    5;   3.1;   1;   0;   0;eor
        891;19680817;    5;  15.7;   1;   0;   0;eor
        891;19680818;    5;   6.3;   1;   0;   0;eor
        891;19680819;    5;   0.0;   1;   0;   0;eor
        891;19680820;    5;   2.7;   1;   0;   0;eor
        891;19680821;    5;   0.0;   0;   0;   0;eor
        891;19680822;    5;   0.0;   0;   0;   0;eor
        891;19680823;    5;   0.0;   0;   0;   0;eor
        891;19680824;    5;   0.0;   0;   0;   0;eor
        891;19680825;    5;   0.5;   1;   0;   0;eor
        891;19680826;    5;   0.0;   0;   0;   0;eor
        891;19680827;    5;   3.5;   1;   0;   0;eor
        891;19680828;    5;   2.2;   1;   0;   0;eor
        891;19680829;    5;   0.2;   1;   0;   0;eor
        891;19680830;    5;   0.4;   1;   0;   0;eor
        891;19680831;    5;  34.7;   1;   0;   0;eor
        891;19680901;    5;   0.0;   1;   0;   0;eor
        891;19680902;    5;   0.0;   1;   0;   0;eor
        891;19680903;    5;   3.6;   1;   0;   0;eor
        891;19680904;    5;   1.5;   1;   0;   0;eor
        891;19680905;    5;   0.6;   1;   0;   0;eor
        891;19680906;    5;  12.6;   1;   0;   0;eor
        891;19680907;    5;   0.2;   1;   0;   0;eor
        891;19680908;    5;   0.0;   0;   0;   0;eor
        891;19680909;    5;   0.0;   0;   0;   0;eor
        891;19680910;    5;   0.0;   0;   0;   0;eor
        891;19680911;    5;   0.0;   0;   0;   0;eor
        891;19680912;    5;   4.9;   1;   0;   0;eor
        891;19680913;    5;   4.2;   1;   0;   0;eor
        891;19680914;    5;   4.8;   1;   0;   0;eor
        891;19680915;    5;  27.1;   1;   0;   0;eor
        891;19680916;    5;  22.6;   1;   0;   0;eor
        891;19680917;    5;   2.8;   1;   0;   0;eor
        891;19680918;    5;   0.5;   1;   0;   0;eor
        891;19680919;    5;   1.5;   1;   0;   0;eor
        891;19680920;    5;   1.9;   1;   0;   0;eor
        891;19680921;    5;  16.8;   1;   0;   0;eor
        891;19680922;    5;   7.7;   1;   0;   0;eor
        891;19680923;    5;  18.0;   1;   0;   0;eor
        891;19680924;    5;   1.9;   1;   0;   0;eor
        891;19680925;    5;   0.0;   0;   0;   0;eor
        891;19680926;    5;   0.2;   1;   0;   0;eor
        891;19680927;    5;   0.9;   1;   0;   0;eor
        891;19680928;    5;   0.6;   1;   0;   0;eor
        891;19680929;    5;   1.3;   1;   0;   0;eor
        891;19680930;    5;  17.0;   1;   0;   0;eor
        891;19681001;    5;   4.7;   1;   0;   0;eor
        891;19681002;    5;  16.1;   1;   0;   0;eor
        891;19681003;    5;   0.6;   1;   0;   0;eor
        891;19681004;    5;   1.4;   1;   0;   0;eor
        891;19681005;    5;   0.5;   1;   0;   0;eor
        891;19681006;    5;  13.5;   1;   0;   0;eor
        891;19681007;    5;   0.2;   1;   0;   0;eor
        891;19681008;    5;  17.3;   1;   0;   0;eor
        891;19681009;    5;   1.1;   1;   0;   0;eor
        891;19681010;    5;   6.9;   1;   0;   0;eor
        891;19681011;    5;  21.9;   1;   0;   0;eor
        891;19681012;    5;  13.9;   1;   0;   0;eor
        891;19681013;    5;   0.9;   1;   0;   0;eor
        891;19681014;    5;   2.9;   1;   0;   0;eor
        891;19681015;    5;   4.6;   1;   0;   0;eor
        891;19681016;    5;   4.0;   1;   0;   0;eor
        891;19681017;    5;   1.6;   1;   0;   0;eor
        891;19681018;    5;   0.2;   1;   0;   0;eor
        891;19681019;    5;   0.0;   0;   0;   0;eor
        891;19681020;    5;   0.0;   0;   0;   0;eor
        891;19681021;    5;   0.1;   1;   0;   0;eor
        891;19681022;    5;   0.0;   0;   0;   0;eor
        891;19681023;    5;   0.1;   1;   0;   0;eor
        891;19681024;    5;   0.1;   1;   0;   0;eor
        891;19681025;    5;   0.0;   0;   0;   0;eor
        891;19681026;    5;   0.0;   1;   0;   0;eor
        891;19681027;    5;   0.0;   1;   0;   0;eor
        891;19681028;    5;   4.7;   1;   0;   0;eor
        891;19681029;    5;   0.2;   1;   0;   0;eor
        891;19681030;    5;   0.7;   1;   0;   0;eor
        891;19681031;    5;   0.0;   1;   0;   0;eor
        891;19681101;    5;   5.2;   1;   0;   0;eor
        891;19681102;    5;   2.3;   1;   0;   0;eor
        891;19681103;    5;  16.5;   1;   0;   0;eor
        891;19681104;    5;   0.1;   1;   0;   0;eor
        891;19681105;    5;   0.0;   0;   0;   0;eor
        891;19681106;    5;   5.4;   1;   0;   0;eor
        891;19681107;    5;   8.5;   1;   0;   0;eor
        891;19681108;    5;   0.2;   8;   0;   0;eor
        891;19681109;    5;   2.8;   1;   0;   0;eor
        891;19681110;    5;   0.0;   1;   0;   0;eor
        891;19681111;    5;   0.2;   1;   0;   0;eor
        891;19681112;    5;   0.0;   0;   0;   0;eor
        891;19681113;    5;   0.0;   0;   0;   0;eor
        891;19681114;    5;   0.0;   0;   0;   0;eor
        891;19681115;    5;   0.0;   0;   0;   0;eor
        891;19681116;    5;   0.3;   8;   0;   0;eor
        891;19681117;    5;   0.7;   1;   0;   0;eor
        891;19681118;    5;   2.3;   1;   0;   0;eor
        891;19681119;    5;   0.5;   1;   0;   0;eor
        891;19681120;    5;   0.0;   1;   0;   0;eor
        891;19681121;    5;   0.0;   0;   0;   0;eor
        891;19681122;    5;   0.3;   1;   0;   0;eor
        891;19681123;    5;   8.5;   1;   0;   0;eor
        891;19681124;    5;   5.8;   1;   0;   0;eor
        891;19681125;    5;   0.2;   1;   0;   0;eor
        891;19681126;    5;   1.2;   1;   0;   0;eor
        891;19681127;    5;   0.0;   0;   0;   0;eor
        891;19681128;    5;   0.0;   0;   0;   0;eor
        891;19681129;    5;   6.7;   1;   0;   0;eor
        891;19681130;    5;   0.1;   1;   0;   0;eor
        891;19681201;    5;   0.0;   0;   0;   0;eor
        891;19681202;    5;   0.0;   0;   0;   0;eor
        891;19681203;    5;   0.0;   0;   0;   0;eor
        891;19681204;    5;   0.0;   0;   0;   0;eor
        891;19681205;    5;   0.0;   1;   0;   0;eor
        891;19681206;    5;   0.0;   0;   0;   0;eor
        891;19681207;    5;   0.0;   0;   0;   0;eor
        891;19681208;    5;   0.0;   0;   0;   0;eor
        891;19681209;    5;   0.0;   0;   0;   0;eor
        891;19681210;    5;   0.0;   0;   0;   0;eor
        891;19681211;    5;   0.0;   0;   0;   0;eor
        891;19681212;    5;   0.0;   0;   0;   0;eor
        891;19681213;    5;   0.0;   0;   0;   0;eor
        891;19681214;    5;   0.0;   0;   0;   0;eor
        891;19681215;    5;   0.0;   0;   0;   0;eor
        891;19681216;    5;   0.4;   8;   0;   0;eor
        891;19681217;    5;   0.0;   0;   0;   0;eor
        891;19681218;    5;   0.0;   0;   0;   0;eor
        891;19681219;    5;   0.0;   8;   0;   0;eor
        891;19681220;    5;   2.2;   8;   0;   0;eor
        891;19681221;    5;   1.3;   1;   0;   0;eor
        891;19681222;    5;   8.9;   1;   0;   0;eor
        891;19681223;    5;  13.1;   8;   0;   0;eor
        891;19681224;    5;   1.6;   1;   0;   0;eor
        891;19681225;    5;   0.0;   1;   0;   0;eor
        891;19681226;    5;   0.0;   7;   0;   0;eor
        891;19681227;    5;   8.2;   7;   0;   0;eor
        891;19681228;    5;   0.0;   7;  12;  12;eor
        891;19681229;    5;   0.0;   7;  11;   0;eor
        891;19681230;    5;   1.8;   7;  11;   0;eor
        891;19681231;    5;   4.2;   7;  13;   2;eor
        891;19690101;    5;  21.4;   8;  15;   4;eor
        891;19690102;    5;   0.1;   1;   0;   0;eor
        891;19690103;    5;   0.0;   0;   0;   0;eor
        891;19690104;    5;   0.0;   0;   0;   0;eor
        891;19690105;    5;   0.0;   0;   0;   0;eor
        891;19690106;    5;   0.0;   1;   0;   0;eor
        891;19690107;    5;   0.0;   0;   0;   0;eor
        891;19690108;    5;   0.0;   0;   0;   0;eor
        891;19690109;    5;   0.0;   0;   0;   0;eor
        891;19690110;    5;   0.0;   0;   0;   0;eor
        891;19690111;    5;   1.2;   1;   0;   0;eor
        891;19690112;    5;   1.3;   1;   0;   0;eor
        891;19690113;    5;   0.9;   1;   0;   0;eor
        891;19690114;    5;   0.0;   1;   0;   0;eor
        891;19690115;    5;   0.0;   0;   0;   0;eor
        891;19690116;    5;   0.0;   0;   0;   0;eor
        891;19690117;    5;   0.0;   7;   0;   0;eor
        891;19690118;    5;   8.3;   8;   0;   0;eor
        891;19690119;    5;   3.6;   1;   0;   0;eor
        891;19690120;    5;   0.0;   0;   0;   0;eor
        891;19690121;    5;  14.3;   1;   0;   0;eor
        891;19690122;    5;   0.7;   1;   0;   0;eor
        891;19690123;    5;   0.1;   1;   0;   0;eor
        891;19690124;    5;  10.4;   1;   0;   0;eor
        891;19690125;    5;   0.0;   0;   0;   0;eor
        891;19690126;    5;   0.0;   0;   0;   0;eor
        891;19690127;    5;   0.0;   0;   0;   0;eor
        891;19690128;    5;   2.9;   1;   0;   0;eor
        891;19690129;    5;   3.9;   1;   0;   0;eor
        891;19690130;    5;   1.1;   1;   0;   0;eor
        891;19690131;    5;   7.7;   8;   0;   0;eor
        891;19690201;    5;   2.2;   8;   0;   0;eor
        891;19690202;    5;   7.9;   8;   0;   0;eor
        891;19690203;    5;   0.2;   8;   0;   0;eor
        891;19690204;    5;   0.0;   8;   0;   0;eor
        891;19690205;    5;   0.5;   1;   0;   0;eor
        891;19690206;    5;   2.5;   7;   0;   0;eor
        891;19690207;    5;   2.4;   8;   1;   1;eor
        891;19690208;    5;   4.8;   7;   1;   0;eor
        891;19690209;    5;   3.5;   7;   8;   7;eor
        891;19690210;    5;   0.0;   0;   7;   2;eor
        891;19690211;    5;   0.0;   1;   7;   0;eor
        891;19690212;    5;   0.0;   0;   7;   0;eor
        891;19690213;    5;   0.0;   7;   5;   0;eor
        891;19690214;    5;   0.0;   0;   5;   0;eor
        891;19690215;    5;   0.0;   7;   5;   0;eor
        891;19690216;    5;   3.2;   7;   5;   0;eor
        891;19690217;    5;   2.7;   7;  11;   6;eor
        891;19690218;    5;   0.0;   0;  15;   4;eor
        891;19690219;    5;   0.0;   7;  15;   0;eor
        891;19690220;    5;   7.9;   8;  14;   0;eor
        891;19690221;    5;   4.2;   1;  18;   5;eor
        891;19690222;    5;   0.0;   0;   0;   0;eor
        891;19690223;    5;   0.0;   0;   0;   0;eor
        891;19690224;    5;   0.0;   7;   0;   0;eor
        891;19690225;    5;   6.7;   7;   0;   0;eor
        891;19690226;    5;   0.2;   7;   8;   8;eor
        891;19690227;    5;   0.0;   7;   8;   0;eor
        891;19690228;    5;   0.0;   0;   6;   0;eor
        891;19690301;    5;   0.0;   0;   4;   0;eor
        891;19690302;    5;   0.0;   0;   4;   0;eor
        891;19690303;    5;   0.0;   0;   0;   0;eor
        891;19690304;    5;   0.0;   0;   0;   0;eor
        891;19690305;    5;   0.0;   0;   0;   0;eor
        891;19690306;    5;   0.1;   1;   0;   0;eor
        891;19690307;    5;   0.0;   0;   0;   0;eor
        891;19690308;    5;   0.0;   0;   0;   0;eor
        891;19690309;    5;   0.1;   8;   0;   0;eor
        891;19690310;    5;   0.0;   0;   0;   0;eor
        891;19690311;    5;   0.0;   0;   0;   0;eor
        891;19690312;    5;   0.0;   0;   0;   0;eor
        891;19690313;    5;  11.8;   8;   0;   0;eor
        891;19690314;    5;   6.2;   8;   8;   6;eor
        891;19690315;    5;   0.3;   7;  14;   6;eor
        891;19690316;    5;  15.9;   7;  14;   0;eor
        891;19690317;    5;   0.0;   0;  20;   7;eor
        891;19690318;    5;   0.0;   0;  17;   0;eor
        891;19690319;    5;   0.0;   0;  17;   0;eor
        891;19690320;    5;   0.0;   0;  15;   0;eor
        891;19690321;    5;   0.0;   0;   9;   0;eor
        891;19690322;    5;   0.0;   0;   4;   0;eor
        891;19690323;    5;   0.0;   7;   4;   0;eor
        891;19690324;    5;   0.0;   0;   3;   0;eor
